eta,psi,rho
-3.500000000000000000e+00,2.870000000000000284e+01,3.425000000000000266e-02
-2.500000000000000000e+00,2.870000000000000284e+01,3.125000000000000000e-02
-1.500000000000000000e+00,2.870000000000000284e+01,3.119999999999999857e-02
-5.000000000000000000e-01,2.870000000000000284e+01,3.229999999999999538e-02
5.000000000000000000e-01,2.870000000000000284e+01,3.264999999999999847e-02
1.500000000000000000e+00,2.870000000000000284e+01,2.900000000000000147e-02
2.500000000000000000e+00,2.870000000000000284e+01,2.789999999999999772e-02
3.500000000000000000e+00,2.870000000000000284e+01,3.039999999999999994e-02
4.500000000000000000e+00,2.870000000000000284e+01,2.739999999999999727e-02
5.500000000000000000e+00,2.870000000000000284e+01,2.784999999999999976e-02
6.500000000000000000e+00,2.870000000000000284e+01,2.694999999999999826e-02
7.500000000000000000e+00,2.870000000000000284e+01,2.939999999999999905e-02
8.500000000000000000e+00,2.870000000000000284e+01,2.920000000000000026e-02
9.500000000000000000e+00,2.870000000000000284e+01,2.660000000000000211e-02
-9.500000000000000000e+00,2.889999999999999858e+01,2.985000000000000153e-02
-8.500000000000000000e+00,2.889999999999999858e+01,2.939999999999999905e-02
-7.500000000000000000e+00,2.889999999999999858e+01,2.954999999999999988e-02
-6.500000000000000000e+00,2.889999999999999858e+01,2.889999999999999861e-02
-5.500000000000000000e+00,2.889999999999999858e+01,3.069999999999999812e-02
-4.500000000000000000e+00,2.889999999999999858e+01,2.964999999999999927e-02
-3.500000000000000000e+00,2.889999999999999858e+01,3.094999999999999835e-02
-2.500000000000000000e+00,2.889999999999999858e+01,3.135000000000000286e-02
-1.500000000000000000e+00,2.889999999999999858e+01,2.999999999999999889e-02
-5.000000000000000000e-01,2.889999999999999858e+01,3.285000000000000420e-02
5.000000000000000000e-01,2.889999999999999858e+01,3.590000000000000135e-02
1.500000000000000000e+00,2.889999999999999858e+01,2.964999999999999927e-02
2.500000000000000000e+00,2.889999999999999858e+01,2.739999999999999727e-02
3.500000000000000000e+00,2.889999999999999858e+01,2.985000000000000153e-02
4.500000000000000000e+00,2.889999999999999858e+01,2.980000000000000010e-02
5.500000000000000000e+00,2.889999999999999858e+01,2.784999999999999976e-02
6.500000000000000000e+00,2.889999999999999858e+01,3.175000000000000044e-02
7.500000000000000000e+00,2.889999999999999858e+01,2.624999999999999903e-02
8.500000000000000000e+00,2.889999999999999858e+01,2.780000000000000179e-02
9.500000000000000000e+00,2.889999999999999858e+01,2.655000000000000068e-02
-9.500000000000000000e+00,2.910000000000000142e+01,2.814999999999999794e-02
-8.500000000000000000e+00,2.910000000000000142e+01,3.094999999999999835e-02
-7.500000000000000000e+00,2.910000000000000142e+01,3.055000000000000077e-02
-6.500000000000000000e+00,2.910000000000000142e+01,3.019999999999999768e-02
-5.500000000000000000e+00,2.910000000000000142e+01,3.509999999999999926e-02
-4.500000000000000000e+00,2.910000000000000142e+01,3.135000000000000286e-02
-3.500000000000000000e+00,2.910000000000000142e+01,3.320000000000000034e-02
-2.500000000000000000e+00,2.910000000000000142e+01,3.094999999999999835e-02
-1.500000000000000000e+00,2.910000000000000142e+01,3.030000000000000054e-02
-5.000000000000000000e-01,2.910000000000000142e+01,3.085000000000000242e-02
5.000000000000000000e-01,2.910000000000000142e+01,3.325000000000000178e-02
1.500000000000000000e+00,2.910000000000000142e+01,2.925000000000000169e-02
2.500000000000000000e+00,2.910000000000000142e+01,2.744999999999999871e-02
3.500000000000000000e+00,2.910000000000000142e+01,3.110000000000000264e-02
4.500000000000000000e+00,2.910000000000000142e+01,2.775000000000000036e-02
5.500000000000000000e+00,2.910000000000000142e+01,2.825000000000000080e-02
6.500000000000000000e+00,2.910000000000000142e+01,2.989999999999999949e-02
7.500000000000000000e+00,2.910000000000000142e+01,2.999999999999999889e-02
8.500000000000000000e+00,2.910000000000000142e+01,2.619999999999999760e-02
9.500000000000000000e+00,2.910000000000000142e+01,2.775000000000000036e-02
-9.500000000000000000e+00,2.930000000000000426e+01,3.089999999999999691e-02
-8.500000000000000000e+00,2.930000000000000426e+01,3.110000000000000264e-02
-7.500000000000000000e+00,2.930000000000000426e+01,3.130000000000000143e-02
-6.500000000000000000e+00,2.930000000000000426e+01,3.225000000000000089e-02
-5.500000000000000000e+00,2.930000000000000426e+01,3.244999999999999968e-02
-4.500000000000000000e+00,2.930000000000000426e+01,3.114999999999999714e-02
-3.500000000000000000e+00,2.930000000000000426e+01,3.065000000000000016e-02
-2.500000000000000000e+00,2.930000000000000426e+01,3.304999999999999605e-02
-1.500000000000000000e+00,2.930000000000000426e+01,3.254999999999999560e-02
-5.000000000000000000e-01,2.930000000000000426e+01,3.269999999999999990e-02
5.000000000000000000e-01,2.930000000000000426e+01,3.130000000000000143e-02
1.500000000000000000e+00,2.930000000000000426e+01,2.995000000000000093e-02
2.500000000000000000e+00,2.930000000000000426e+01,2.830000000000000224e-02
3.500000000000000000e+00,2.930000000000000426e+01,2.999999999999999889e-02
4.500000000000000000e+00,2.930000000000000426e+01,3.030000000000000054e-02
5.500000000000000000e+00,2.930000000000000426e+01,2.895000000000000004e-02
6.500000000000000000e+00,2.930000000000000426e+01,2.885000000000000064e-02
7.500000000000000000e+00,2.930000000000000426e+01,2.800000000000000058e-02
8.500000000000000000e+00,2.930000000000000426e+01,2.614999999999999963e-02
9.500000000000000000e+00,2.930000000000000426e+01,2.755000000000000157e-02
-9.500000000000000000e+00,2.950000000000000000e+01,2.995000000000000093e-02
-8.500000000000000000e+00,2.950000000000000000e+01,3.139999999999999736e-02
-7.500000000000000000e+00,2.950000000000000000e+01,3.039999999999999994e-02
-6.500000000000000000e+00,2.950000000000000000e+01,3.314999999999999891e-02
-5.500000000000000000e+00,2.950000000000000000e+01,3.364999999999999936e-02
-4.500000000000000000e+00,2.950000000000000000e+01,2.935000000000000109e-02
-3.500000000000000000e+00,2.950000000000000000e+01,2.954999999999999988e-02
-2.500000000000000000e+00,2.950000000000000000e+01,3.185000000000000331e-02
-1.500000000000000000e+00,2.950000000000000000e+01,3.035000000000000198e-02
-5.000000000000000000e-01,2.950000000000000000e+01,3.055000000000000077e-02
5.000000000000000000e-01,2.950000000000000000e+01,3.360000000000000486e-02
1.500000000000000000e+00,2.950000000000000000e+01,2.995000000000000093e-02
2.500000000000000000e+00,2.950000000000000000e+01,2.869999999999999982e-02
3.500000000000000000e+00,2.950000000000000000e+01,3.055000000000000077e-02
4.500000000000000000e+00,2.950000000000000000e+01,3.089999999999999691e-02
5.500000000000000000e+00,2.950000000000000000e+01,2.775000000000000036e-02
6.500000000000000000e+00,2.950000000000000000e+01,2.954999999999999988e-02
7.500000000000000000e+00,2.950000000000000000e+01,2.735000000000000278e-02
8.500000000000000000e+00,2.950000000000000000e+01,2.444999999999999951e-02
9.500000000000000000e+00,2.950000000000000000e+01,2.809999999999999998e-02
-9.500000000000000000e+00,2.970000000000000284e+01,3.285000000000000420e-02
-8.500000000000000000e+00,2.970000000000000284e+01,3.335000000000000464e-02
-7.500000000000000000e+00,2.970000000000000284e+01,2.945000000000000048e-02
-6.500000000000000000e+00,2.970000000000000284e+01,3.395000000000000101e-02
-5.500000000000000000e+00,2.970000000000000284e+01,3.370000000000000079e-02
-4.500000000000000000e+00,2.970000000000000284e+01,2.999999999999999889e-02
-3.500000000000000000e+00,2.970000000000000284e+01,3.119999999999999857e-02
-2.500000000000000000e+00,2.970000000000000284e+01,2.699999999999999969e-02
-1.500000000000000000e+00,2.970000000000000284e+01,2.639999999999999986e-02
-5.000000000000000000e-01,2.970000000000000284e+01,3.244999999999999968e-02
5.000000000000000000e-01,2.970000000000000284e+01,3.110000000000000264e-02
1.500000000000000000e+00,2.970000000000000284e+01,3.219999999999999946e-02
2.500000000000000000e+00,2.970000000000000284e+01,2.960000000000000131e-02
3.500000000000000000e+00,2.970000000000000284e+01,3.375000000000000222e-02
4.500000000000000000e+00,2.970000000000000284e+01,3.114999999999999714e-02
5.500000000000000000e+00,2.970000000000000284e+01,2.895000000000000004e-02
6.500000000000000000e+00,2.970000000000000284e+01,2.980000000000000010e-02
7.500000000000000000e+00,2.970000000000000284e+01,2.500000000000000139e-02
8.500000000000000000e+00,2.970000000000000284e+01,2.755000000000000157e-02
9.500000000000000000e+00,2.970000000000000284e+01,3.035000000000000198e-02
-9.500000000000000000e+00,2.989999999999999858e+01,3.150000000000000022e-02
-8.500000000000000000e+00,2.989999999999999858e+01,3.304999999999999605e-02
-7.500000000000000000e+00,2.989999999999999858e+01,3.130000000000000143e-02
-6.500000000000000000e+00,2.989999999999999858e+01,3.310000000000000442e-02
-5.500000000000000000e+00,2.989999999999999858e+01,3.269999999999999990e-02
-4.500000000000000000e+00,2.989999999999999858e+01,3.074999999999999956e-02
-3.500000000000000000e+00,2.989999999999999858e+01,3.065000000000000016e-02
-2.500000000000000000e+00,2.989999999999999858e+01,2.914999999999999883e-02
-1.500000000000000000e+00,2.989999999999999858e+01,2.714999999999999705e-02
-5.000000000000000000e-01,2.989999999999999858e+01,3.180000000000000188e-02
5.000000000000000000e-01,2.989999999999999858e+01,3.119999999999999857e-02
1.500000000000000000e+00,2.989999999999999858e+01,3.225000000000000089e-02
2.500000000000000000e+00,2.989999999999999858e+01,2.844999999999999959e-02
3.500000000000000000e+00,2.989999999999999858e+01,3.105000000000000121e-02
4.500000000000000000e+00,2.989999999999999858e+01,3.030000000000000054e-02
5.500000000000000000e+00,2.989999999999999858e+01,2.789999999999999772e-02
6.500000000000000000e+00,2.989999999999999858e+01,2.914999999999999883e-02
7.500000000000000000e+00,2.989999999999999858e+01,3.014999999999999972e-02
8.500000000000000000e+00,2.989999999999999858e+01,2.935000000000000109e-02
9.500000000000000000e+00,2.989999999999999858e+01,2.980000000000000010e-02
-9.500000000000000000e+00,3.010000000000000142e+01,3.099999999999999978e-02
-8.500000000000000000e+00,3.010000000000000142e+01,3.169999999999999901e-02
-7.500000000000000000e+00,3.010000000000000142e+01,3.110000000000000264e-02
-6.500000000000000000e+00,3.010000000000000142e+01,3.019999999999999768e-02
-5.500000000000000000e+00,3.010000000000000142e+01,3.060000000000000220e-02
-4.500000000000000000e+00,3.010000000000000142e+01,2.900000000000000147e-02
-3.500000000000000000e+00,3.010000000000000142e+01,2.904999999999999943e-02
-2.500000000000000000e+00,3.010000000000000142e+01,2.885000000000000064e-02
-1.500000000000000000e+00,3.010000000000000142e+01,3.080000000000000099e-02
-5.000000000000000000e-01,3.010000000000000142e+01,2.985000000000000153e-02
5.000000000000000000e-01,3.010000000000000142e+01,2.929999999999999966e-02
1.500000000000000000e+00,3.010000000000000142e+01,3.099999999999999978e-02
2.500000000000000000e+00,3.010000000000000142e+01,2.970000000000000070e-02
3.500000000000000000e+00,3.010000000000000142e+01,3.044999999999999790e-02
4.500000000000000000e+00,3.010000000000000142e+01,2.835000000000000020e-02
5.500000000000000000e+00,3.010000000000000142e+01,2.925000000000000169e-02
6.500000000000000000e+00,3.010000000000000142e+01,2.839999999999999816e-02
7.500000000000000000e+00,3.010000000000000142e+01,2.814999999999999794e-02
8.500000000000000000e+00,3.010000000000000142e+01,2.614999999999999963e-02
9.500000000000000000e+00,3.010000000000000142e+01,2.690000000000000030e-02
-9.500000000000000000e+00,3.030000000000000426e+01,3.030000000000000054e-02
-8.500000000000000000e+00,3.030000000000000426e+01,3.189999999999999780e-02
-7.500000000000000000e+00,3.030000000000000426e+01,3.160000000000000309e-02
-6.500000000000000000e+00,3.030000000000000426e+01,2.999999999999999889e-02
-5.500000000000000000e+00,3.030000000000000426e+01,2.985000000000000153e-02
-4.500000000000000000e+00,3.030000000000000426e+01,2.985000000000000153e-02
-3.500000000000000000e+00,3.030000000000000426e+01,3.010000000000000175e-02
-2.500000000000000000e+00,3.030000000000000426e+01,3.030000000000000054e-02
-1.500000000000000000e+00,3.030000000000000426e+01,3.049999999999999933e-02
-5.000000000000000000e-01,3.030000000000000426e+01,3.185000000000000331e-02
5.000000000000000000e-01,3.030000000000000426e+01,3.210000000000000353e-02
1.500000000000000000e+00,3.030000000000000426e+01,2.914999999999999883e-02
2.500000000000000000e+00,3.030000000000000426e+01,2.985000000000000153e-02
3.500000000000000000e+00,3.030000000000000426e+01,3.264999999999999847e-02
4.500000000000000000e+00,3.030000000000000426e+01,2.910000000000000087e-02
5.500000000000000000e+00,3.030000000000000426e+01,2.574999999999999858e-02
6.500000000000000000e+00,3.030000000000000426e+01,2.805000000000000202e-02
7.500000000000000000e+00,3.030000000000000426e+01,2.885000000000000064e-02
8.500000000000000000e+00,3.030000000000000426e+01,2.665000000000000008e-02
9.500000000000000000e+00,3.030000000000000426e+01,2.610000000000000167e-02
-9.500000000000000000e+00,3.050000000000000000e+01,3.085000000000000242e-02
-8.500000000000000000e+00,3.050000000000000000e+01,3.279999999999999583e-02
-7.500000000000000000e+00,3.050000000000000000e+01,3.044999999999999790e-02
-6.500000000000000000e+00,3.050000000000000000e+01,3.135000000000000286e-02
-5.500000000000000000e+00,3.050000000000000000e+01,2.814999999999999794e-02
-4.500000000000000000e+00,3.050000000000000000e+01,2.835000000000000020e-02
-3.500000000000000000e+00,3.050000000000000000e+01,2.864999999999999838e-02
-2.500000000000000000e+00,3.050000000000000000e+01,3.055000000000000077e-02
-1.500000000000000000e+00,3.050000000000000000e+01,2.945000000000000048e-02
-5.000000000000000000e-01,3.050000000000000000e+01,2.789999999999999772e-02
5.000000000000000000e-01,3.050000000000000000e+01,3.144999999999999879e-02
1.500000000000000000e+00,3.050000000000000000e+01,2.835000000000000020e-02
2.500000000000000000e+00,3.050000000000000000e+01,3.135000000000000286e-02
3.500000000000000000e+00,3.050000000000000000e+01,3.339999999999999913e-02
4.500000000000000000e+00,3.050000000000000000e+01,3.225000000000000089e-02
5.500000000000000000e+00,3.050000000000000000e+01,2.690000000000000030e-02
6.500000000000000000e+00,3.050000000000000000e+01,2.800000000000000058e-02
7.500000000000000000e+00,3.050000000000000000e+01,2.644999999999999782e-02
8.500000000000000000e+00,3.050000000000000000e+01,2.960000000000000131e-02
9.500000000000000000e+00,3.050000000000000000e+01,2.879999999999999921e-02
-9.500000000000000000e+00,3.070000000000000284e+01,3.110000000000000264e-02
-8.500000000000000000e+00,3.070000000000000284e+01,3.119999999999999857e-02
-7.500000000000000000e+00,3.070000000000000284e+01,3.189999999999999780e-02
-6.500000000000000000e+00,3.070000000000000284e+01,2.989999999999999949e-02
-5.500000000000000000e+00,3.070000000000000284e+01,2.920000000000000026e-02
-4.500000000000000000e+00,3.070000000000000284e+01,2.945000000000000048e-02
-3.500000000000000000e+00,3.070000000000000284e+01,2.860000000000000042e-02
-2.500000000000000000e+00,3.070000000000000284e+01,3.135000000000000286e-02
-1.500000000000000000e+00,3.070000000000000284e+01,2.939999999999999905e-02
-5.000000000000000000e-01,3.070000000000000284e+01,2.999999999999999889e-02
5.000000000000000000e-01,3.070000000000000284e+01,3.175000000000000044e-02
1.500000000000000000e+00,3.070000000000000284e+01,3.085000000000000242e-02
2.500000000000000000e+00,3.070000000000000284e+01,2.995000000000000093e-02
3.500000000000000000e+00,3.070000000000000284e+01,2.995000000000000093e-02
4.500000000000000000e+00,3.070000000000000284e+01,3.189999999999999780e-02
5.500000000000000000e+00,3.070000000000000284e+01,2.610000000000000167e-02
6.500000000000000000e+00,3.070000000000000284e+01,3.114999999999999714e-02
7.500000000000000000e+00,3.070000000000000284e+01,2.794999999999999915e-02
8.500000000000000000e+00,3.070000000000000284e+01,2.854999999999999899e-02
9.500000000000000000e+00,3.070000000000000284e+01,2.724999999999999992e-02
