eta,psi,rho
-5.000000000000000000e-01,4.990000000000000568e+01,7.499999999999999722e-03
5.000000000000000000e-01,4.990000000000000568e+01,7.849999999999999339e-03
1.500000000000000000e+00,4.990000000000000568e+01,8.049999999999999864e-03
2.500000000000000000e+00,4.990000000000000568e+01,9.199999999999999845e-03
3.500000000000000000e+00,4.990000000000000568e+01,8.349999999999999784e-03
4.500000000000000000e+00,4.990000000000000568e+01,8.649999999999999703e-03
5.500000000000000000e+00,4.990000000000000568e+01,9.249999999999999542e-03
6.500000000000000000e+00,4.990000000000000568e+01,8.949999999999999623e-03
7.500000000000000000e+00,4.990000000000000568e+01,6.900000000000000751e-03
8.500000000000000000e+00,4.990000000000000568e+01,9.450000000000000067e-03
9.500000000000000000e+00,4.990000000000000568e+01,7.549999999999999420e-03
-9.500000000000000000e+00,5.010000000000000142e+01,8.099999999999999561e-03
-8.500000000000000000e+00,5.010000000000000142e+01,5.950000000000000427e-03
-7.500000000000000000e+00,5.010000000000000142e+01,7.549999999999999420e-03
-6.500000000000000000e+00,5.010000000000000142e+01,8.199999999999998956e-03
-5.500000000000000000e+00,5.010000000000000142e+01,8.349999999999999784e-03
-4.500000000000000000e+00,5.010000000000000142e+01,8.999999999999999320e-03
-3.500000000000000000e+00,5.010000000000000142e+01,8.500000000000000611e-03
-2.500000000000000000e+00,5.010000000000000142e+01,6.700000000000000226e-03
-1.500000000000000000e+00,5.010000000000000142e+01,7.150000000000000105e-03
-5.000000000000000000e-01,5.010000000000000142e+01,7.049999999999999843e-03
5.000000000000000000e-01,5.010000000000000142e+01,8.349999999999999784e-03
1.500000000000000000e+00,5.010000000000000142e+01,8.800000000000000530e-03
2.500000000000000000e+00,5.010000000000000142e+01,1.030000000000000013e-02
3.500000000000000000e+00,5.010000000000000142e+01,9.100000000000000450e-03
4.500000000000000000e+00,5.010000000000000142e+01,7.599999999999999985e-03
5.500000000000000000e+00,5.010000000000000142e+01,8.999999999999999320e-03
6.500000000000000000e+00,5.010000000000000142e+01,8.300000000000000086e-03
7.500000000000000000e+00,5.010000000000000142e+01,8.649999999999999703e-03
8.500000000000000000e+00,5.010000000000000142e+01,8.000000000000000167e-03
9.500000000000000000e+00,5.010000000000000142e+01,6.599999999999999964e-03
-9.500000000000000000e+00,5.030000000000000426e+01,6.199999999999999782e-03
-8.500000000000000000e+00,5.030000000000000426e+01,6.799999999999999621e-03
-7.500000000000000000e+00,5.030000000000000426e+01,9.550000000000001196e-03
-6.500000000000000000e+00,5.030000000000000426e+01,9.249999999999999542e-03
-5.500000000000000000e+00,5.030000000000000426e+01,1.019999999999999900e-02
-4.500000000000000000e+00,5.030000000000000426e+01,8.750000000000000833e-03
-3.500000000000000000e+00,5.030000000000000426e+01,8.800000000000000530e-03
-2.500000000000000000e+00,5.030000000000000426e+01,7.799999999999999642e-03
-1.500000000000000000e+00,5.030000000000000426e+01,8.150000000000000994e-03
-5.000000000000000000e-01,5.030000000000000426e+01,7.700000000000000247e-03
5.000000000000000000e-01,5.030000000000000426e+01,6.349999999999999742e-03
1.500000000000000000e+00,5.030000000000000426e+01,7.749999999999999944e-03
2.500000000000000000e+00,5.030000000000000426e+01,1.110000000000000049e-02
3.500000000000000000e+00,5.030000000000000426e+01,9.800000000000001418e-03
4.500000000000000000e+00,5.030000000000000426e+01,8.800000000000000530e-03
5.500000000000000000e+00,5.030000000000000426e+01,9.100000000000000450e-03
6.500000000000000000e+00,5.030000000000000426e+01,8.349999999999999784e-03
7.500000000000000000e+00,5.030000000000000426e+01,1.034999999999999983e-02
8.500000000000000000e+00,5.030000000000000426e+01,8.349999999999999784e-03
9.500000000000000000e+00,5.030000000000000426e+01,7.349999999999999763e-03
-9.500000000000000000e+00,5.050000000000000000e+01,7.900000000000000772e-03
-8.500000000000000000e+00,5.050000000000000000e+01,6.300000000000000044e-03
-7.500000000000000000e+00,5.050000000000000000e+01,9.300000000000000974e-03
-6.500000000000000000e+00,5.050000000000000000e+01,9.900000000000000813e-03
-5.500000000000000000e+00,5.050000000000000000e+01,8.600000000000000006e-03
-4.500000000000000000e+00,5.050000000000000000e+01,8.949999999999999623e-03
-3.500000000000000000e+00,5.050000000000000000e+01,8.400000000000001216e-03
-2.500000000000000000e+00,5.050000000000000000e+01,6.650000000000000529e-03
-1.500000000000000000e+00,5.050000000000000000e+01,8.150000000000000994e-03
-5.000000000000000000e-01,5.050000000000000000e+01,8.300000000000000086e-03
5.000000000000000000e-01,5.050000000000000000e+01,7.749999999999999944e-03
1.500000000000000000e+00,5.050000000000000000e+01,7.499999999999999722e-03
2.500000000000000000e+00,5.050000000000000000e+01,1.044999999999999922e-02
3.500000000000000000e+00,5.050000000000000000e+01,9.150000000000000147e-03
4.500000000000000000e+00,5.050000000000000000e+01,8.999999999999999320e-03
5.500000000000000000e+00,5.050000000000000000e+01,9.199999999999999845e-03
6.500000000000000000e+00,5.050000000000000000e+01,1.044999999999999922e-02
7.500000000000000000e+00,5.050000000000000000e+01,1.000000000000000021e-02
8.500000000000000000e+00,5.050000000000000000e+01,7.950000000000000469e-03
9.500000000000000000e+00,5.050000000000000000e+01,6.099999999999999520e-03
-9.500000000000000000e+00,5.070000000000000284e+01,5.749999999999999903e-03
-8.500000000000000000e+00,5.070000000000000284e+01,6.749999999999999924e-03
-7.500000000000000000e+00,5.070000000000000284e+01,1.030000000000000013e-02
-6.500000000000000000e+00,5.070000000000000284e+01,8.500000000000000611e-03
-5.500000000000000000e+00,5.070000000000000284e+01,8.449999999999999178e-03
-4.500000000000000000e+00,5.070000000000000284e+01,8.600000000000000006e-03
-3.500000000000000000e+00,5.070000000000000284e+01,8.550000000000000308e-03
-2.500000000000000000e+00,5.070000000000000284e+01,7.000000000000000146e-03
-1.500000000000000000e+00,5.070000000000000284e+01,8.300000000000000086e-03
-5.000000000000000000e-01,5.070000000000000284e+01,7.549999999999999420e-03
5.000000000000000000e-01,5.070000000000000284e+01,7.349999999999999763e-03
1.500000000000000000e+00,5.070000000000000284e+01,8.649999999999999703e-03
2.500000000000000000e+00,5.070000000000000284e+01,7.700000000000000247e-03
3.500000000000000000e+00,5.070000000000000284e+01,9.499999999999999764e-03
4.500000000000000000e+00,5.070000000000000284e+01,8.000000000000000167e-03
5.500000000000000000e+00,5.070000000000000284e+01,8.699999999999999400e-03
6.500000000000000000e+00,5.070000000000000284e+01,9.100000000000000450e-03
7.500000000000000000e+00,5.070000000000000284e+01,9.300000000000000974e-03
8.500000000000000000e+00,5.070000000000000284e+01,8.850000000000000228e-03
9.500000000000000000e+00,5.070000000000000284e+01,6.849999999999999319e-03
-9.500000000000000000e+00,5.090000000000000568e+01,6.849999999999999319e-03
-8.500000000000000000e+00,5.090000000000000568e+01,8.150000000000000994e-03
-7.500000000000000000e+00,5.090000000000000568e+01,8.899999999999999925e-03
-6.500000000000000000e+00,5.090000000000000568e+01,1.064999999999999974e-02
-5.500000000000000000e+00,5.090000000000000568e+01,1.030000000000000013e-02
-4.500000000000000000e+00,5.090000000000000568e+01,8.649999999999999703e-03
-3.500000000000000000e+00,5.090000000000000568e+01,8.400000000000001216e-03
-2.500000000000000000e+00,5.090000000000000568e+01,8.800000000000000530e-03
-1.500000000000000000e+00,5.090000000000000568e+01,8.500000000000000611e-03
-5.000000000000000000e-01,5.090000000000000568e+01,8.449999999999999178e-03
5.000000000000000000e-01,5.090000000000000568e+01,7.700000000000000247e-03
1.500000000000000000e+00,5.090000000000000568e+01,8.400000000000001216e-03
2.500000000000000000e+00,5.090000000000000568e+01,8.449999999999999178e-03
3.500000000000000000e+00,5.090000000000000568e+01,7.900000000000000772e-03
4.500000000000000000e+00,5.090000000000000568e+01,8.949999999999999623e-03
5.500000000000000000e+00,5.090000000000000568e+01,9.249999999999999542e-03
6.500000000000000000e+00,5.090000000000000568e+01,8.449999999999999178e-03
7.500000000000000000e+00,5.090000000000000568e+01,1.039999999999999952e-02
8.500000000000000000e+00,5.090000000000000568e+01,8.000000000000000167e-03
9.500000000000000000e+00,5.090000000000000568e+01,7.349999999999999763e-03
-9.500000000000000000e+00,5.110000000000000142e+01,5.550000000000000246e-03
-8.500000000000000000e+00,5.110000000000000142e+01,6.000000000000000125e-03
-7.500000000000000000e+00,5.110000000000000142e+01,8.099999999999999561e-03
-6.500000000000000000e+00,5.110000000000000142e+01,8.949999999999999623e-03
-5.500000000000000000e+00,5.110000000000000142e+01,8.899999999999999925e-03
-4.500000000000000000e+00,5.110000000000000142e+01,9.699999999999998554e-03
-3.500000000000000000e+00,5.110000000000000142e+01,6.700000000000000226e-03
-2.500000000000000000e+00,5.110000000000000142e+01,8.250000000000000389e-03
-1.500000000000000000e+00,5.110000000000000142e+01,7.599999999999999985e-03
-5.000000000000000000e-01,5.110000000000000142e+01,8.449999999999999178e-03
5.000000000000000000e-01,5.110000000000000142e+01,9.949999999999998776e-03
1.500000000000000000e+00,5.110000000000000142e+01,7.450000000000000025e-03
2.500000000000000000e+00,5.110000000000000142e+01,8.649999999999999703e-03
3.500000000000000000e+00,5.110000000000000142e+01,7.950000000000000469e-03
4.500000000000000000e+00,5.110000000000000142e+01,8.150000000000000994e-03
5.500000000000000000e+00,5.110000000000000142e+01,8.199999999999998956e-03
6.500000000000000000e+00,5.110000000000000142e+01,9.800000000000001418e-03
7.500000000000000000e+00,5.110000000000000142e+01,9.949999999999998776e-03
8.500000000000000000e+00,5.110000000000000142e+01,8.699999999999999400e-03
9.500000000000000000e+00,5.110000000000000142e+01,8.300000000000000086e-03
-9.500000000000000000e+00,5.130000000000000426e+01,5.849999999999999298e-03
-8.500000000000000000e+00,5.130000000000000426e+01,6.300000000000000044e-03
-7.500000000000000000e+00,5.130000000000000426e+01,6.799999999999999621e-03
-6.500000000000000000e+00,5.130000000000000426e+01,9.599999999999999159e-03
-5.500000000000000000e+00,5.130000000000000426e+01,7.900000000000000772e-03
-4.500000000000000000e+00,5.130000000000000426e+01,8.199999999999998956e-03
-3.500000000000000000e+00,5.130000000000000426e+01,7.900000000000000772e-03
-2.500000000000000000e+00,5.130000000000000426e+01,7.599999999999999985e-03
-1.500000000000000000e+00,5.130000000000000426e+01,5.700000000000000205e-03
-5.000000000000000000e-01,5.130000000000000426e+01,6.749999999999999924e-03
5.000000000000000000e-01,5.130000000000000426e+01,7.199999999999999803e-03
1.500000000000000000e+00,5.130000000000000426e+01,7.700000000000000247e-03
2.500000000000000000e+00,5.130000000000000426e+01,8.850000000000000228e-03
3.500000000000000000e+00,5.130000000000000426e+01,7.700000000000000247e-03
4.500000000000000000e+00,5.130000000000000426e+01,8.500000000000000611e-03
5.500000000000000000e+00,5.130000000000000426e+01,7.950000000000000469e-03
6.500000000000000000e+00,5.130000000000000426e+01,8.250000000000000389e-03
7.500000000000000000e+00,5.130000000000000426e+01,9.300000000000000974e-03
8.500000000000000000e+00,5.130000000000000426e+01,9.300000000000000974e-03
9.500000000000000000e+00,5.130000000000000426e+01,8.750000000000000833e-03
-9.500000000000000000e+00,5.150000000000000000e+01,6.199999999999999782e-03
-8.500000000000000000e+00,5.150000000000000000e+01,6.450000000000000004e-03
-7.500000000000000000e+00,5.150000000000000000e+01,8.400000000000001216e-03
-6.500000000000000000e+00,5.150000000000000000e+01,9.349999999999998937e-03
-5.500000000000000000e+00,5.150000000000000000e+01,8.049999999999999864e-03
-4.500000000000000000e+00,5.150000000000000000e+01,8.349999999999999784e-03
-3.500000000000000000e+00,5.150000000000000000e+01,8.000000000000000167e-03
-2.500000000000000000e+00,5.150000000000000000e+01,9.150000000000000147e-03
-1.500000000000000000e+00,5.150000000000000000e+01,7.099999999999999541e-03
-5.000000000000000000e-01,5.150000000000000000e+01,7.450000000000000025e-03
5.000000000000000000e-01,5.150000000000000000e+01,7.849999999999999339e-03
1.500000000000000000e+00,5.150000000000000000e+01,7.099999999999999541e-03
2.500000000000000000e+00,5.150000000000000000e+01,1.030000000000000013e-02
3.500000000000000000e+00,5.150000000000000000e+01,8.800000000000000530e-03
4.500000000000000000e+00,5.150000000000000000e+01,7.849999999999999339e-03
5.500000000000000000e+00,5.150000000000000000e+01,8.999999999999999320e-03
6.500000000000000000e+00,5.150000000000000000e+01,8.349999999999999784e-03
7.500000000000000000e+00,5.150000000000000000e+01,7.300000000000000065e-03
8.500000000000000000e+00,5.150000000000000000e+01,1.060000000000000005e-02
9.500000000000000000e+00,5.150000000000000000e+01,7.950000000000000469e-03
-9.500000000000000000e+00,5.170000000000000284e+01,7.950000000000000469e-03
-8.500000000000000000e+00,5.170000000000000284e+01,7.700000000000000247e-03
-7.500000000000000000e+00,5.170000000000000284e+01,8.600000000000000006e-03
-6.500000000000000000e+00,5.170000000000000284e+01,8.250000000000000389e-03
-5.500000000000000000e+00,5.170000000000000284e+01,7.349999999999999763e-03
-4.500000000000000000e+00,5.170000000000000284e+01,6.499999999999999702e-03
-3.500000000000000000e+00,5.170000000000000284e+01,1.015000000000000104e-02
-2.500000000000000000e+00,5.170000000000000284e+01,7.950000000000000469e-03
-1.500000000000000000e+00,5.170000000000000284e+01,6.749999999999999924e-03
-5.000000000000000000e-01,5.170000000000000284e+01,7.650000000000000550e-03
5.000000000000000000e-01,5.170000000000000284e+01,7.599999999999999985e-03
1.500000000000000000e+00,5.170000000000000284e+01,6.049999999999999822e-03
2.500000000000000000e+00,5.170000000000000284e+01,8.400000000000001216e-03
3.500000000000000000e+00,5.170000000000000284e+01,8.449999999999999178e-03
4.500000000000000000e+00,5.170000000000000284e+01,8.000000000000000167e-03
5.500000000000000000e+00,5.170000000000000284e+01,1.105000000000000079e-02
6.500000000000000000e+00,5.170000000000000284e+01,8.800000000000000530e-03
7.500000000000000000e+00,5.170000000000000284e+01,9.199999999999999845e-03
8.500000000000000000e+00,5.170000000000000284e+01,8.049999999999999864e-03
9.500000000000000000e+00,5.170000000000000284e+01,8.000000000000000167e-03
-9.500000000000000000e+00,5.190000000000000568e+01,7.000000000000000146e-03
-8.500000000000000000e+00,5.190000000000000568e+01,8.000000000000000167e-03
-7.500000000000000000e+00,5.190000000000000568e+01,9.450000000000000067e-03
-6.500000000000000000e+00,5.190000000000000568e+01,7.799999999999999642e-03
-5.500000000000000000e+00,5.190000000000000568e+01,9.349999999999998937e-03
-4.500000000000000000e+00,5.190000000000000568e+01,8.300000000000000086e-03
-3.500000000000000000e+00,5.190000000000000568e+01,7.349999999999999763e-03
-2.500000000000000000e+00,5.190000000000000568e+01,1.000000000000000021e-02
-1.500000000000000000e+00,5.190000000000000568e+01,7.499999999999999722e-03
-5.000000000000000000e-01,5.190000000000000568e+01,7.599999999999999985e-03
5.000000000000000000e-01,5.190000000000000568e+01,8.349999999999999784e-03
1.500000000000000000e+00,5.190000000000000568e+01,7.300000000000000065e-03
2.500000000000000000e+00,5.190000000000000568e+01,7.700000000000000247e-03
3.500000000000000000e+00,5.190000000000000568e+01,1.025000000000000043e-02
4.500000000000000000e+00,5.190000000000000568e+01,8.800000000000000530e-03
5.500000000000000000e+00,5.190000000000000568e+01,8.949999999999999623e-03
6.500000000000000000e+00,5.190000000000000568e+01,8.899999999999999925e-03
7.500000000000000000e+00,5.190000000000000568e+01,8.000000000000000167e-03
8.500000000000000000e+00,5.190000000000000568e+01,9.650000000000000591e-03
9.500000000000000000e+00,5.190000000000000568e+01,6.950000000000000448e-03
-9.500000000000000000e+00,5.210000000000000142e+01,1.000000000000000021e-02
-8.500000000000000000e+00,5.210000000000000142e+01,8.150000000000000994e-03
-7.500000000000000000e+00,5.210000000000000142e+01,9.749999999999999986e-03
