eta,psi,rho
5.500000000000000000e+00,5.610000000000000142e+01,6.499999999999999702e-03
6.500000000000000000e+00,5.610000000000000142e+01,7.000000000000000146e-03
7.500000000000000000e+00,5.610000000000000142e+01,9.349999999999998937e-03
8.500000000000000000e+00,5.610000000000000142e+01,8.000000000000000167e-03
9.500000000000000000e+00,5.610000000000000142e+01,8.099999999999999561e-03
-9.500000000000000000e+00,5.630000000000000426e+01,6.950000000000000448e-03
-8.500000000000000000e+00,5.630000000000000426e+01,7.599999999999999985e-03
-7.500000000000000000e+00,5.630000000000000426e+01,8.300000000000000086e-03
-6.500000000000000000e+00,5.630000000000000426e+01,6.549999999999999399e-03
-5.500000000000000000e+00,5.630000000000000426e+01,9.150000000000000147e-03
-4.500000000000000000e+00,5.630000000000000426e+01,8.600000000000000006e-03
-3.500000000000000000e+00,5.630000000000000426e+01,7.300000000000000065e-03
-2.500000000000000000e+00,5.630000000000000426e+01,8.300000000000000086e-03
-1.500000000000000000e+00,5.630000000000000426e+01,6.749999999999999924e-03
-5.000000000000000000e-01,5.630000000000000426e+01,7.700000000000000247e-03
5.000000000000000000e-01,5.630000000000000426e+01,6.499999999999999702e-03
1.500000000000000000e+00,5.630000000000000426e+01,9.300000000000000974e-03
2.500000000000000000e+00,5.630000000000000426e+01,7.650000000000000550e-03
3.500000000000000000e+00,5.630000000000000426e+01,7.300000000000000065e-03
4.500000000000000000e+00,5.630000000000000426e+01,6.599999999999999964e-03
5.500000000000000000e+00,5.630000000000000426e+01,7.300000000000000065e-03
6.500000000000000000e+00,5.630000000000000426e+01,7.450000000000000025e-03
7.500000000000000000e+00,5.630000000000000426e+01,8.500000000000000611e-03
8.500000000000000000e+00,5.630000000000000426e+01,7.250000000000000368e-03
9.500000000000000000e+00,5.630000000000000426e+01,7.049999999999999843e-03
-9.500000000000000000e+00,5.650000000000000000e+01,7.199999999999999803e-03
-8.500000000000000000e+00,5.650000000000000000e+01,6.300000000000000044e-03
-7.500000000000000000e+00,5.650000000000000000e+01,6.349999999999999742e-03
-6.500000000000000000e+00,5.650000000000000000e+01,6.849999999999999319e-03
-5.500000000000000000e+00,5.650000000000000000e+01,1.124999999999999958e-02
-4.500000000000000000e+00,5.650000000000000000e+01,9.400000000000000369e-03
-3.500000000000000000e+00,5.650000000000000000e+01,6.549999999999999399e-03
-2.500000000000000000e+00,5.650000000000000000e+01,6.799999999999999621e-03
-1.500000000000000000e+00,5.650000000000000000e+01,7.400000000000000328e-03
-5.000000000000000000e-01,5.650000000000000000e+01,6.300000000000000044e-03
5.000000000000000000e-01,5.650000000000000000e+01,7.150000000000000105e-03
1.500000000000000000e+00,5.650000000000000000e+01,7.799999999999999642e-03
2.500000000000000000e+00,5.650000000000000000e+01,8.099999999999999561e-03
3.500000000000000000e+00,5.650000000000000000e+01,8.250000000000000389e-03
4.500000000000000000e+00,5.650000000000000000e+01,6.700000000000000226e-03
5.500000000000000000e+00,5.650000000000000000e+01,6.199999999999999782e-03
6.500000000000000000e+00,5.650000000000000000e+01,8.649999999999999703e-03
7.500000000000000000e+00,5.650000000000000000e+01,7.749999999999999944e-03
8.500000000000000000e+00,5.650000000000000000e+01,7.250000000000000368e-03
9.500000000000000000e+00,5.650000000000000000e+01,7.400000000000000328e-03
-9.500000000000000000e+00,5.670000000000000284e+01,7.749999999999999944e-03
-8.500000000000000000e+00,5.670000000000000284e+01,7.749999999999999944e-03
-7.500000000000000000e+00,5.670000000000000284e+01,6.700000000000000226e-03
-6.500000000000000000e+00,5.670000000000000284e+01,7.900000000000000772e-03
-5.500000000000000000e+00,5.670000000000000284e+01,9.450000000000000067e-03
-4.500000000000000000e+00,5.670000000000000284e+01,9.349999999999998937e-03
-3.500000000000000000e+00,5.670000000000000284e+01,8.449999999999999178e-03
-2.500000000000000000e+00,5.670000000000000284e+01,8.449999999999999178e-03
-1.500000000000000000e+00,5.670000000000000284e+01,7.150000000000000105e-03
-5.000000000000000000e-01,5.670000000000000284e+01,7.250000000000000368e-03
5.000000000000000000e-01,5.670000000000000284e+01,7.650000000000000550e-03
1.500000000000000000e+00,5.670000000000000284e+01,9.550000000000001196e-03
2.500000000000000000e+00,5.670000000000000284e+01,8.999999999999999320e-03
3.500000000000000000e+00,5.670000000000000284e+01,8.049999999999999864e-03
4.500000000000000000e+00,5.670000000000000284e+01,7.049999999999999843e-03
5.500000000000000000e+00,5.670000000000000284e+01,8.750000000000000833e-03
6.500000000000000000e+00,5.670000000000000284e+01,8.500000000000000611e-03
7.500000000000000000e+00,5.670000000000000284e+01,9.499999999999999764e-03
8.500000000000000000e+00,5.670000000000000284e+01,7.499999999999999722e-03
9.500000000000000000e+00,5.670000000000000284e+01,8.250000000000000389e-03
-9.500000000000000000e+00,5.690000000000000568e+01,7.300000000000000065e-03
-8.500000000000000000e+00,5.690000000000000568e+01,8.150000000000000994e-03
-7.500000000000000000e+00,5.690000000000000568e+01,7.199999999999999803e-03
-6.500000000000000000e+00,5.690000000000000568e+01,8.999999999999999320e-03
-5.500000000000000000e+00,5.690000000000000568e+01,7.549999999999999420e-03
-4.500000000000000000e+00,5.690000000000000568e+01,8.049999999999999864e-03
-3.500000000000000000e+00,5.690000000000000568e+01,8.449999999999999178e-03
-2.500000000000000000e+00,5.690000000000000568e+01,7.849999999999999339e-03
-1.500000000000000000e+00,5.690000000000000568e+01,7.849999999999999339e-03
-5.000000000000000000e-01,5.690000000000000568e+01,6.099999999999999520e-03
5.000000000000000000e-01,5.690000000000000568e+01,6.549999999999999399e-03
1.500000000000000000e+00,5.690000000000000568e+01,7.549999999999999420e-03
2.500000000000000000e+00,5.690000000000000568e+01,7.700000000000000247e-03
3.500000000000000000e+00,5.690000000000000568e+01,7.599999999999999985e-03
4.500000000000000000e+00,5.690000000000000568e+01,7.799999999999999642e-03
5.500000000000000000e+00,5.690000000000000568e+01,9.450000000000000067e-03
6.500000000000000000e+00,5.690000000000000568e+01,8.199999999999998956e-03
7.500000000000000000e+00,5.690000000000000568e+01,7.700000000000000247e-03
8.500000000000000000e+00,5.690000000000000568e+01,8.300000000000000086e-03
9.500000000000000000e+00,5.690000000000000568e+01,7.049999999999999843e-03
-9.500000000000000000e+00,5.710000000000000142e+01,7.450000000000000025e-03
-8.500000000000000000e+00,5.710000000000000142e+01,7.349999999999999763e-03
-7.500000000000000000e+00,5.710000000000000142e+01,7.250000000000000368e-03
-6.500000000000000000e+00,5.710000000000000142e+01,9.050000000000000752e-03
-5.500000000000000000e+00,5.710000000000000142e+01,9.050000000000000752e-03
-4.500000000000000000e+00,5.710000000000000142e+01,8.199999999999998956e-03
-3.500000000000000000e+00,5.710000000000000142e+01,7.700000000000000247e-03
-2.500000000000000000e+00,5.710000000000000142e+01,6.950000000000000448e-03
-1.500000000000000000e+00,5.710000000000000142e+01,6.349999999999999742e-03
-5.000000000000000000e-01,5.710000000000000142e+01,6.450000000000000004e-03
5.000000000000000000e-01,5.710000000000000142e+01,6.250000000000000347e-03
1.500000000000000000e+00,5.710000000000000142e+01,7.400000000000000328e-03
2.500000000000000000e+00,5.710000000000000142e+01,8.000000000000000167e-03
3.500000000000000000e+00,5.710000000000000142e+01,7.549999999999999420e-03
4.500000000000000000e+00,5.710000000000000142e+01,6.950000000000000448e-03
5.500000000000000000e+00,5.710000000000000142e+01,7.150000000000000105e-03
6.500000000000000000e+00,5.710000000000000142e+01,7.650000000000000550e-03
7.500000000000000000e+00,5.710000000000000142e+01,8.300000000000000086e-03
8.500000000000000000e+00,5.710000000000000142e+01,7.900000000000000772e-03
9.500000000000000000e+00,5.710000000000000142e+01,7.799999999999999642e-03
-9.500000000000000000e+00,5.730000000000000426e+01,8.349999999999999784e-03
-8.500000000000000000e+00,5.730000000000000426e+01,8.099999999999999561e-03
-7.500000000000000000e+00,5.730000000000000426e+01,6.849999999999999319e-03
-6.500000000000000000e+00,5.730000000000000426e+01,7.849999999999999339e-03
-5.500000000000000000e+00,5.730000000000000426e+01,8.649999999999999703e-03
-4.500000000000000000e+00,5.730000000000000426e+01,8.649999999999999703e-03
-3.500000000000000000e+00,5.730000000000000426e+01,6.849999999999999319e-03
-2.500000000000000000e+00,5.730000000000000426e+01,6.150000000000000085e-03
-1.500000000000000000e+00,5.730000000000000426e+01,6.499999999999999702e-03
-5.000000000000000000e-01,5.730000000000000426e+01,6.900000000000000751e-03
5.000000000000000000e-01,5.730000000000000426e+01,5.849999999999999298e-03
1.500000000000000000e+00,5.730000000000000426e+01,8.449999999999999178e-03
2.500000000000000000e+00,5.730000000000000426e+01,6.900000000000000751e-03
3.500000000000000000e+00,5.730000000000000426e+01,7.300000000000000065e-03
4.500000000000000000e+00,5.730000000000000426e+01,7.749999999999999944e-03
5.500000000000000000e+00,5.730000000000000426e+01,7.849999999999999339e-03
6.500000000000000000e+00,5.730000000000000426e+01,7.049999999999999843e-03
7.500000000000000000e+00,5.730000000000000426e+01,8.300000000000000086e-03
8.500000000000000000e+00,5.730000000000000426e+01,7.300000000000000065e-03
9.500000000000000000e+00,5.730000000000000426e+01,6.700000000000000226e-03
-9.500000000000000000e+00,5.750000000000000000e+01,6.250000000000000347e-03
-8.500000000000000000e+00,5.750000000000000000e+01,7.450000000000000025e-03
-7.500000000000000000e+00,5.750000000000000000e+01,7.400000000000000328e-03
-6.500000000000000000e+00,5.750000000000000000e+01,7.099999999999999541e-03
-5.500000000000000000e+00,5.750000000000000000e+01,7.650000000000000550e-03
-4.500000000000000000e+00,5.750000000000000000e+01,8.449999999999999178e-03
-3.500000000000000000e+00,5.750000000000000000e+01,8.550000000000000308e-03
-2.500000000000000000e+00,5.750000000000000000e+01,7.650000000000000550e-03
-1.500000000000000000e+00,5.750000000000000000e+01,6.650000000000000529e-03
-5.000000000000000000e-01,5.750000000000000000e+01,8.649999999999999703e-03
5.000000000000000000e-01,5.750000000000000000e+01,6.700000000000000226e-03
1.500000000000000000e+00,5.750000000000000000e+01,7.650000000000000550e-03
2.500000000000000000e+00,5.750000000000000000e+01,8.750000000000000833e-03
3.500000000000000000e+00,5.750000000000000000e+01,7.950000000000000469e-03
4.500000000000000000e+00,5.750000000000000000e+01,6.549999999999999399e-03
5.500000000000000000e+00,5.750000000000000000e+01,6.400000000000000307e-03
6.500000000000000000e+00,5.750000000000000000e+01,7.349999999999999763e-03
7.500000000000000000e+00,5.750000000000000000e+01,6.349999999999999742e-03
8.500000000000000000e+00,5.750000000000000000e+01,7.150000000000000105e-03
9.500000000000000000e+00,5.750000000000000000e+01,5.550000000000000246e-03
-9.500000000000000000e+00,5.770000000000000284e+01,6.199999999999999782e-03
-8.500000000000000000e+00,5.770000000000000284e+01,7.250000000000000368e-03
-7.500000000000000000e+00,5.770000000000000284e+01,6.549999999999999399e-03
-6.500000000000000000e+00,5.770000000000000284e+01,7.700000000000000247e-03
-5.500000000000000000e+00,5.770000000000000284e+01,7.499999999999999722e-03
-4.500000000000000000e+00,5.770000000000000284e+01,8.550000000000000308e-03
-3.500000000000000000e+00,5.770000000000000284e+01,7.900000000000000772e-03
-2.500000000000000000e+00,5.770000000000000284e+01,7.749999999999999944e-03
-1.500000000000000000e+00,5.770000000000000284e+01,7.650000000000000550e-03
-5.000000000000000000e-01,5.770000000000000284e+01,8.349999999999999784e-03
5.000000000000000000e-01,5.770000000000000284e+01,8.999999999999999320e-03
1.500000000000000000e+00,5.770000000000000284e+01,6.450000000000000004e-03
2.500000000000000000e+00,5.770000000000000284e+01,8.250000000000000389e-03
3.500000000000000000e+00,5.770000000000000284e+01,7.049999999999999843e-03
4.500000000000000000e+00,5.770000000000000284e+01,7.450000000000000025e-03
5.500000000000000000e+00,5.770000000000000284e+01,8.550000000000000308e-03
6.500000000000000000e+00,5.770000000000000284e+01,8.449999999999999178e-03
7.500000000000000000e+00,5.770000000000000284e+01,6.900000000000000751e-03
8.500000000000000000e+00,5.770000000000000284e+01,7.700000000000000247e-03
9.500000000000000000e+00,5.770000000000000284e+01,5.449999999999999983e-03
-9.500000000000000000e+00,5.790000000000000568e+01,6.650000000000000529e-03
-8.500000000000000000e+00,5.790000000000000568e+01,6.400000000000000307e-03
-7.500000000000000000e+00,5.790000000000000568e+01,5.499999999999999681e-03
-6.500000000000000000e+00,5.790000000000000568e+01,6.950000000000000448e-03
-5.500000000000000000e+00,5.790000000000000568e+01,7.250000000000000368e-03
-4.500000000000000000e+00,5.790000000000000568e+01,8.449999999999999178e-03
-3.500000000000000000e+00,5.790000000000000568e+01,7.450000000000000025e-03
-2.500000000000000000e+00,5.790000000000000568e+01,8.500000000000000611e-03
-1.500000000000000000e+00,5.790000000000000568e+01,7.749999999999999944e-03
-5.000000000000000000e-01,5.790000000000000568e+01,6.499999999999999702e-03
5.000000000000000000e-01,5.790000000000000568e+01,7.150000000000000105e-03
1.500000000000000000e+00,5.790000000000000568e+01,7.349999999999999763e-03
2.500000000000000000e+00,5.790000000000000568e+01,7.849999999999999339e-03
3.500000000000000000e+00,5.790000000000000568e+01,8.250000000000000389e-03
4.500000000000000000e+00,5.790000000000000568e+01,7.950000000000000469e-03
5.500000000000000000e+00,5.790000000000000568e+01,9.550000000000001196e-03
6.500000000000000000e+00,5.790000000000000568e+01,9.150000000000000147e-03
7.500000000000000000e+00,5.790000000000000568e+01,8.150000000000000994e-03
8.500000000000000000e+00,5.790000000000000568e+01,6.700000000000000226e-03
9.500000000000000000e+00,5.790000000000000568e+01,6.950000000000000448e-03
-9.500000000000000000e+00,5.810000000000000142e+01,6.450000000000000004e-03
-8.500000000000000000e+00,5.810000000000000142e+01,7.000000000000000146e-03
-7.500000000000000000e+00,5.810000000000000142e+01,6.799999999999999621e-03
-6.500000000000000000e+00,5.810000000000000142e+01,7.300000000000000065e-03
-5.500000000000000000e+00,5.810000000000000142e+01,7.650000000000000550e-03
-4.500000000000000000e+00,5.810000000000000142e+01,7.950000000000000469e-03
-3.500000000000000000e+00,5.810000000000000142e+01,9.499999999999999764e-03
-2.500000000000000000e+00,5.810000000000000142e+01,8.600000000000000006e-03
-1.500000000000000000e+00,5.810000000000000142e+01,7.650000000000000550e-03
-5.000000000000000000e-01,5.810000000000000142e+01,6.749999999999999924e-03
5.000000000000000000e-01,5.810000000000000142e+01,7.650000000000000550e-03
1.500000000000000000e+00,5.810000000000000142e+01,7.099999999999999541e-03
2.500000000000000000e+00,5.810000000000000142e+01,7.400000000000000328e-03
3.500000000000000000e+00,5.810000000000000142e+01,8.850000000000000228e-03
4.500000000000000000e+00,5.810000000000000142e+01,7.799999999999999642e-03
5.500000000000000000e+00,5.810000000000000142e+01,9.400000000000000369e-03
6.500000000000000000e+00,5.810000000000000142e+01,1.044999999999999922e-02
7.500000000000000000e+00,5.810000000000000142e+01,7.349999999999999763e-03
8.500000000000000000e+00,5.810000000000000142e+01,6.950000000000000448e-03
9.500000000000000000e+00,5.810000000000000142e+01,6.549999999999999399e-03
-9.500000000000000000e+00,5.830000000000000426e+01,5.550000000000000246e-03
-8.500000000000000000e+00,5.830000000000000426e+01,6.349999999999999742e-03
-7.500000000000000000e+00,5.830000000000000426e+01,5.900000000000000730e-03
-6.500000000000000000e+00,5.830000000000000426e+01,8.349999999999999784e-03
-5.500000000000000000e+00,5.830000000000000426e+01,8.199999999999998956e-03
-4.500000000000000000e+00,5.830000000000000426e+01,8.500000000000000611e-03
-3.500000000000000000e+00,5.830000000000000426e+01,9.199999999999999845e-03
-2.500000000000000000e+00,5.830000000000000426e+01,8.250000000000000389e-03
-1.500000000000000000e+00,5.830000000000000426e+01,7.799999999999999642e-03
