eta,psi,rho
-8.500000000000000000e+00,3.010000000000000142e+01,4.660000000000000253e-02
-7.500000000000000000e+00,3.010000000000000142e+01,4.785000000000000364e-02
-6.500000000000000000e+00,3.010000000000000142e+01,4.514999999999999569e-02
-5.500000000000000000e+00,3.010000000000000142e+01,4.570000000000000451e-02
-4.500000000000000000e+00,3.010000000000000142e+01,4.334999999999999964e-02
-3.500000000000000000e+00,3.010000000000000142e+01,4.485000000000000098e-02
-2.500000000000000000e+00,3.010000000000000142e+01,4.549999999999999878e-02
-1.500000000000000000e+00,3.010000000000000142e+01,4.679999999999999438e-02
-5.000000000000000000e-01,3.010000000000000142e+01,4.499999999999999833e-02
5.000000000000000000e-01,3.010000000000000142e+01,4.695000000000000562e-02
1.500000000000000000e+00,3.010000000000000142e+01,4.910000000000000475e-02
2.500000000000000000e+00,3.010000000000000142e+01,4.800000000000000100e-02
3.500000000000000000e+00,3.010000000000000142e+01,4.850000000000000144e-02
4.500000000000000000e+00,3.010000000000000142e+01,4.729999999999999483e-02
5.500000000000000000e+00,3.010000000000000142e+01,5.009999999999999870e-02
6.500000000000000000e+00,3.010000000000000142e+01,5.249999999999999806e-02
7.500000000000000000e+00,3.010000000000000142e+01,4.725000000000000033e-02
8.500000000000000000e+00,3.010000000000000142e+01,4.620000000000000495e-02
9.500000000000000000e+00,3.010000000000000142e+01,4.975000000000000255e-02
-9.500000000000000000e+00,3.030000000000000426e+01,4.725000000000000033e-02
-8.500000000000000000e+00,3.030000000000000426e+01,4.610000000000000209e-02
-7.500000000000000000e+00,3.030000000000000426e+01,4.329999999999999821e-02
-6.500000000000000000e+00,3.030000000000000426e+01,4.685000000000000275e-02
-5.500000000000000000e+00,3.030000000000000426e+01,4.374999999999999722e-02
-4.500000000000000000e+00,3.030000000000000426e+01,4.395000000000000295e-02
-3.500000000000000000e+00,3.030000000000000426e+01,4.460000000000000075e-02
-2.500000000000000000e+00,3.030000000000000426e+01,4.495000000000000384e-02
-1.500000000000000000e+00,3.030000000000000426e+01,4.829999999999999571e-02
-5.000000000000000000e-01,3.030000000000000426e+01,4.555000000000000021e-02
5.000000000000000000e-01,3.030000000000000426e+01,4.390000000000000152e-02
1.500000000000000000e+00,3.030000000000000426e+01,4.864999999999999880e-02
2.500000000000000000e+00,3.030000000000000426e+01,5.270000000000000379e-02
3.500000000000000000e+00,3.030000000000000426e+01,4.485000000000000098e-02
4.500000000000000000e+00,3.030000000000000426e+01,4.595000000000000473e-02
5.500000000000000000e+00,3.030000000000000426e+01,4.614999999999999658e-02
6.500000000000000000e+00,3.030000000000000426e+01,5.015000000000000013e-02
7.500000000000000000e+00,3.030000000000000426e+01,4.804999999999999549e-02
8.500000000000000000e+00,3.030000000000000426e+01,4.654999999999999416e-02
9.500000000000000000e+00,3.030000000000000426e+01,4.710000000000000298e-02
-9.500000000000000000e+00,3.050000000000000000e+01,4.785000000000000364e-02
-8.500000000000000000e+00,3.050000000000000000e+01,4.614999999999999658e-02
-7.500000000000000000e+00,3.050000000000000000e+01,4.245000000000000162e-02
-6.500000000000000000e+00,3.050000000000000000e+01,4.725000000000000033e-02
-5.500000000000000000e+00,3.050000000000000000e+01,4.440000000000000197e-02
-4.500000000000000000e+00,3.050000000000000000e+01,4.499999999999999833e-02
-3.500000000000000000e+00,3.050000000000000000e+01,4.159999999999999809e-02
-2.500000000000000000e+00,3.050000000000000000e+01,4.234999999999999876e-02
-1.500000000000000000e+00,3.050000000000000000e+01,4.679999999999999438e-02
-5.000000000000000000e-01,3.050000000000000000e+01,5.165000000000000147e-02
5.000000000000000000e-01,3.050000000000000000e+01,4.989999999999999991e-02
1.500000000000000000e+00,3.050000000000000000e+01,4.654999999999999416e-02
2.500000000000000000e+00,3.050000000000000000e+01,4.885000000000000453e-02
3.500000000000000000e+00,3.050000000000000000e+01,4.564999999999999614e-02
4.500000000000000000e+00,3.050000000000000000e+01,4.635000000000000231e-02
5.500000000000000000e+00,3.050000000000000000e+01,4.595000000000000473e-02
6.500000000000000000e+00,3.050000000000000000e+01,5.140000000000000124e-02
7.500000000000000000e+00,3.050000000000000000e+01,4.725000000000000033e-02
8.500000000000000000e+00,3.050000000000000000e+01,4.825000000000000122e-02
9.500000000000000000e+00,3.050000000000000000e+01,4.460000000000000075e-02
-9.500000000000000000e+00,3.070000000000000284e+01,4.460000000000000075e-02
-8.500000000000000000e+00,3.070000000000000284e+01,4.510000000000000120e-02
-7.500000000000000000e+00,3.070000000000000284e+01,4.284999999999999920e-02
-6.500000000000000000e+00,3.070000000000000284e+01,4.545000000000000429e-02
-5.500000000000000000e+00,3.070000000000000284e+01,4.309999999999999942e-02
-4.500000000000000000e+00,3.070000000000000284e+01,4.464999999999999525e-02
-3.500000000000000000e+00,3.070000000000000284e+01,4.529999999999999999e-02
-2.500000000000000000e+00,3.070000000000000284e+01,4.514999999999999569e-02
-1.500000000000000000e+00,3.070000000000000284e+01,4.800000000000000100e-02
-5.000000000000000000e-01,3.070000000000000284e+01,4.735000000000000320e-02
5.000000000000000000e-01,3.070000000000000284e+01,4.970000000000000112e-02
1.500000000000000000e+00,3.070000000000000284e+01,4.645000000000000517e-02
2.500000000000000000e+00,3.070000000000000284e+01,4.825000000000000122e-02
3.500000000000000000e+00,3.070000000000000284e+01,4.760000000000000342e-02
4.500000000000000000e+00,3.070000000000000284e+01,4.560000000000000164e-02
5.500000000000000000e+00,3.070000000000000284e+01,4.524999999999999856e-02
6.500000000000000000e+00,3.070000000000000284e+01,4.750000000000000056e-02
7.500000000000000000e+00,3.070000000000000284e+01,4.254999999999999755e-02
8.500000000000000000e+00,3.070000000000000284e+01,4.549999999999999878e-02
9.500000000000000000e+00,3.070000000000000284e+01,4.649999999999999967e-02
-9.500000000000000000e+00,3.089999999999999858e+01,4.435000000000000053e-02
-8.500000000000000000e+00,3.089999999999999858e+01,4.214999999999999997e-02
-7.500000000000000000e+00,3.089999999999999858e+01,4.254999999999999755e-02
-6.500000000000000000e+00,3.089999999999999858e+01,4.654999999999999416e-02
-5.500000000000000000e+00,3.089999999999999858e+01,4.110000000000000459e-02
-4.500000000000000000e+00,3.089999999999999858e+01,4.220000000000000140e-02
-3.500000000000000000e+00,3.089999999999999858e+01,4.464999999999999525e-02
-2.500000000000000000e+00,3.089999999999999858e+01,4.329999999999999821e-02
-1.500000000000000000e+00,3.089999999999999858e+01,4.464999999999999525e-02
-5.000000000000000000e-01,3.089999999999999858e+01,4.580000000000000043e-02
5.000000000000000000e-01,3.089999999999999858e+01,5.065000000000000058e-02
1.500000000000000000e+00,3.089999999999999858e+01,5.314999999999999586e-02
2.500000000000000000e+00,3.089999999999999858e+01,4.489999999999999547e-02
3.500000000000000000e+00,3.089999999999999858e+01,4.835000000000000409e-02
4.500000000000000000e+00,3.089999999999999858e+01,4.679999999999999438e-02
5.500000000000000000e+00,3.089999999999999858e+01,4.555000000000000021e-02
6.500000000000000000e+00,3.089999999999999858e+01,4.424999999999999767e-02
7.500000000000000000e+00,3.089999999999999858e+01,4.304999999999999799e-02
8.500000000000000000e+00,3.089999999999999858e+01,4.545000000000000429e-02
9.500000000000000000e+00,3.089999999999999858e+01,4.885000000000000453e-02
-9.500000000000000000e+00,3.110000000000000142e+01,4.275000000000000328e-02
-8.500000000000000000e+00,3.110000000000000142e+01,4.220000000000000140e-02
-7.500000000000000000e+00,3.110000000000000142e+01,4.225000000000000283e-02
-6.500000000000000000e+00,3.110000000000000142e+01,4.635000000000000231e-02
-5.500000000000000000e+00,3.110000000000000142e+01,4.359999999999999987e-02
-4.500000000000000000e+00,3.110000000000000142e+01,4.275000000000000328e-02
-3.500000000000000000e+00,3.110000000000000142e+01,4.359999999999999987e-02
-2.500000000000000000e+00,3.110000000000000142e+01,4.295000000000000207e-02
-1.500000000000000000e+00,3.110000000000000142e+01,4.454999999999999932e-02
-5.000000000000000000e-01,3.110000000000000142e+01,4.560000000000000164e-02
5.000000000000000000e-01,3.110000000000000142e+01,4.470000000000000362e-02
1.500000000000000000e+00,3.110000000000000142e+01,4.779999999999999527e-02
2.500000000000000000e+00,3.110000000000000142e+01,4.545000000000000429e-02
3.500000000000000000e+00,3.110000000000000142e+01,4.560000000000000164e-02
4.500000000000000000e+00,3.110000000000000142e+01,4.324999999999999678e-02
5.500000000000000000e+00,3.110000000000000142e+01,4.635000000000000231e-02
6.500000000000000000e+00,3.110000000000000142e+01,4.340000000000000108e-02
7.500000000000000000e+00,3.110000000000000142e+01,4.520000000000000406e-02
8.500000000000000000e+00,3.110000000000000142e+01,4.819999999999999979e-02
9.500000000000000000e+00,3.110000000000000142e+01,4.440000000000000197e-02
-9.500000000000000000e+00,3.130000000000000426e+01,4.585000000000000187e-02
-8.500000000000000000e+00,3.130000000000000426e+01,5.045000000000000179e-02
-7.500000000000000000e+00,3.130000000000000426e+01,4.454999999999999932e-02
-6.500000000000000000e+00,3.130000000000000426e+01,4.440000000000000197e-02
-5.500000000000000000e+00,3.130000000000000426e+01,4.570000000000000451e-02
-4.500000000000000000e+00,3.130000000000000426e+01,4.535000000000000142e-02
-3.500000000000000000e+00,3.130000000000000426e+01,4.349999999999999700e-02
-2.500000000000000000e+00,3.130000000000000426e+01,4.520000000000000406e-02
-1.500000000000000000e+00,3.130000000000000426e+01,4.589999999999999636e-02
-5.000000000000000000e-01,3.130000000000000426e+01,4.440000000000000197e-02
5.000000000000000000e-01,3.130000000000000426e+01,4.420000000000000318e-02
1.500000000000000000e+00,3.130000000000000426e+01,4.679999999999999438e-02
2.500000000000000000e+00,3.130000000000000426e+01,5.045000000000000179e-02
3.500000000000000000e+00,3.130000000000000426e+01,4.654999999999999416e-02
4.500000000000000000e+00,3.130000000000000426e+01,4.654999999999999416e-02
5.500000000000000000e+00,3.130000000000000426e+01,4.564999999999999614e-02
6.500000000000000000e+00,3.130000000000000426e+01,4.564999999999999614e-02
7.500000000000000000e+00,3.130000000000000426e+01,4.529999999999999999e-02
8.500000000000000000e+00,3.130000000000000426e+01,4.879999999999999616e-02
9.500000000000000000e+00,3.130000000000000426e+01,4.670000000000000540e-02
-9.500000000000000000e+00,3.150000000000000000e+01,4.485000000000000098e-02
-8.500000000000000000e+00,3.150000000000000000e+01,4.754999999999999505e-02
-7.500000000000000000e+00,3.150000000000000000e+01,4.374999999999999722e-02
-6.500000000000000000e+00,3.150000000000000000e+01,4.295000000000000207e-02
-5.500000000000000000e+00,3.150000000000000000e+01,4.580000000000000043e-02
-4.500000000000000000e+00,3.150000000000000000e+01,4.379999999999999866e-02
-3.500000000000000000e+00,3.150000000000000000e+01,4.429999999999999910e-02
-2.500000000000000000e+00,3.150000000000000000e+01,4.120000000000000051e-02
-1.500000000000000000e+00,3.150000000000000000e+01,4.560000000000000164e-02
-5.000000000000000000e-01,3.150000000000000000e+01,4.770000000000000628e-02
5.000000000000000000e-01,3.150000000000000000e+01,4.539999999999999591e-02
1.500000000000000000e+00,3.150000000000000000e+01,4.570000000000000451e-02
2.500000000000000000e+00,3.150000000000000000e+01,5.000000000000000278e-02
3.500000000000000000e+00,3.150000000000000000e+01,4.470000000000000362e-02
4.500000000000000000e+00,3.150000000000000000e+01,4.845000000000000001e-02
5.500000000000000000e+00,3.150000000000000000e+01,4.674999999999999989e-02
6.500000000000000000e+00,3.150000000000000000e+01,4.279999999999999777e-02
7.500000000000000000e+00,3.150000000000000000e+01,4.535000000000000142e-02
8.500000000000000000e+00,3.150000000000000000e+01,5.009999999999999870e-02
9.500000000000000000e+00,3.150000000000000000e+01,4.664999999999999702e-02
-9.500000000000000000e+00,3.170000000000000284e+01,4.424999999999999767e-02
-8.500000000000000000e+00,3.170000000000000284e+01,4.645000000000000517e-02
-7.500000000000000000e+00,3.170000000000000284e+01,4.095000000000000029e-02
-6.500000000000000000e+00,3.170000000000000284e+01,4.524999999999999856e-02
-5.500000000000000000e+00,3.170000000000000284e+01,4.395000000000000295e-02
-4.500000000000000000e+00,3.170000000000000284e+01,4.395000000000000295e-02
-3.500000000000000000e+00,3.170000000000000284e+01,4.225000000000000283e-02
-2.500000000000000000e+00,3.170000000000000284e+01,4.454999999999999932e-02
-1.500000000000000000e+00,3.170000000000000284e+01,4.445000000000000340e-02
-5.000000000000000000e-01,3.170000000000000284e+01,4.200000000000000261e-02
5.000000000000000000e-01,3.170000000000000284e+01,4.649999999999999967e-02
1.500000000000000000e+00,3.170000000000000284e+01,4.725000000000000033e-02
2.500000000000000000e+00,3.170000000000000284e+01,4.635000000000000231e-02
3.500000000000000000e+00,3.170000000000000284e+01,4.885000000000000453e-02
4.500000000000000000e+00,3.170000000000000284e+01,4.764999999999999791e-02
5.500000000000000000e+00,3.170000000000000284e+01,4.524999999999999856e-02
6.500000000000000000e+00,3.170000000000000284e+01,4.629999999999999394e-02
7.500000000000000000e+00,3.170000000000000284e+01,4.885000000000000453e-02
8.500000000000000000e+00,3.170000000000000284e+01,4.920000000000000068e-02
9.500000000000000000e+00,3.170000000000000284e+01,4.945000000000000090e-02
-9.500000000000000000e+00,3.189999999999999858e+01,4.195000000000000118e-02
-8.500000000000000000e+00,3.189999999999999858e+01,4.610000000000000209e-02
-7.500000000000000000e+00,3.189999999999999858e+01,4.374999999999999722e-02
-6.500000000000000000e+00,3.189999999999999858e+01,4.204999999999999710e-02
-5.500000000000000000e+00,3.189999999999999858e+01,4.234999999999999876e-02
-4.500000000000000000e+00,3.189999999999999858e+01,4.189999999999999974e-02
-3.500000000000000000e+00,3.189999999999999858e+01,4.159999999999999809e-02
-2.500000000000000000e+00,3.189999999999999858e+01,4.284999999999999920e-02
-1.500000000000000000e+00,3.189999999999999858e+01,4.304999999999999799e-02
-5.000000000000000000e-01,3.189999999999999858e+01,4.460000000000000075e-02
5.000000000000000000e-01,3.189999999999999858e+01,4.495000000000000384e-02
1.500000000000000000e+00,3.189999999999999858e+01,4.959999999999999826e-02
2.500000000000000000e+00,3.189999999999999858e+01,4.580000000000000043e-02
3.500000000000000000e+00,3.189999999999999858e+01,4.254999999999999755e-02
4.500000000000000000e+00,3.189999999999999858e+01,4.770000000000000628e-02
5.500000000000000000e+00,3.189999999999999858e+01,4.810000000000000386e-02
6.500000000000000000e+00,3.189999999999999858e+01,4.539999999999999591e-02
7.500000000000000000e+00,3.189999999999999858e+01,4.704999999999999460e-02
8.500000000000000000e+00,3.189999999999999858e+01,4.789999999999999813e-02
9.500000000000000000e+00,3.189999999999999858e+01,4.904999999999999638e-02
-9.500000000000000000e+00,3.210000000000000142e+01,4.725000000000000033e-02
-8.500000000000000000e+00,3.210000000000000142e+01,4.295000000000000207e-02
-7.500000000000000000e+00,3.210000000000000142e+01,4.234999999999999876e-02
-6.500000000000000000e+00,3.210000000000000142e+01,4.220000000000000140e-02
-5.500000000000000000e+00,3.210000000000000142e+01,4.739999999999999769e-02
-4.500000000000000000e+00,3.210000000000000142e+01,4.424999999999999767e-02
-3.500000000000000000e+00,3.210000000000000142e+01,4.359999999999999987e-02
-2.500000000000000000e+00,3.210000000000000142e+01,4.334999999999999964e-02
-1.500000000000000000e+00,3.210000000000000142e+01,4.420000000000000318e-02
-5.000000000000000000e-01,3.210000000000000142e+01,4.429999999999999910e-02
5.000000000000000000e-01,3.210000000000000142e+01,4.395000000000000295e-02
1.500000000000000000e+00,3.210000000000000142e+01,4.535000000000000142e-02
2.500000000000000000e+00,3.210000000000000142e+01,4.639999999999999680e-02
3.500000000000000000e+00,3.210000000000000142e+01,4.574999999999999900e-02
